year,month,county,reporting_unit,election_type,office,party,candidate,total_votes,votes
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 278,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,224,113
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 278,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,224,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 279,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,111,74
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 279,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,111,37
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 279,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,111,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 280,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,150,85
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 280,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,150,65
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 280,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,150,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 281,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,86,43
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 281,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,86,41
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 281,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,86,2
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 282,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,257,154
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 282,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,257,102
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 282,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,257,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 283,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,141,57
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 283,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,141,84
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 283,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,141,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 284,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,168,62
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 284,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,168,105
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 284,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,168,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 285,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,182,67
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 285,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,182,113
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 285,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,182,2
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 286,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,131,49
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 286,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,131,82
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 286,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,131,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 287,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,127,51
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 287,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,127,76
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 287,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,127,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 288,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,103,31
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 288,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,103,72
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 288,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,103,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 289,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,154,67
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 289,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,154,87
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 289,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,154,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 290,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,31,16
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 290,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,31,15
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 290,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,31,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 291,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,40,23
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 291,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,40,16
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 291,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,40,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 292,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,67,41
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 292,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,67,25
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 292,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,67,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 293,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,19,6
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 293,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,19,12
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 293,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,19,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 294,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,18,7
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 294,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,18,11
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 294,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,18,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 295,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,65,30
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 295,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,65,35
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 295,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,65,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 296,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,86,36
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 296,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,86,49
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 296,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,86,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 297,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,53,33
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 297,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,53,20
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 297,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,53,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 298,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,37,19
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 298,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,37,17
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 298,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,37,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 299,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,49,36
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 299,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,49,12
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 299,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,49,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 300,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,44,24
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 300,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,44,20
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 300,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,44,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 301,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,22,15
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 301,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,22,7
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 301,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,22,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 302,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,73,51
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 302,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,73,22
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 302,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,73,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 303,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,69,39
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 303,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,69,30
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 303,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,69,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 304,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,45,31
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 304,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,45,14
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 304,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,45,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 305,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,60,39
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 305,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,60,21
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 305,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,60,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 306,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,35,22
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 306,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,35,13
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 306,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,35,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 307,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,65,40
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 307,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,65,25
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 307,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,65,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 308,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,17,14
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 308,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,17,3
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 308,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,17,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 309,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,57,35
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 309,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,57,21
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 309,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,57,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 310,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,43,27
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 310,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,43,15
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 310,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,43,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 311,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,57,38
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 311,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,57,19
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 311,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,57,0
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 312,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,52,23
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 312,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,52,28
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 312,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,52,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 313,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,96,69
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 313,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,96,26
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 313,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,96,1
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 314,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,81,49
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 314,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,81,32
2007,APRIL,MILWAUKEE,MILWAUKEE CITY WARD 314,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,81,0
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,394,108
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,394,286
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 1 - 3,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,394,0
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 4 - 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,371,105
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 4 - 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,371,266
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 4 - 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,371,0
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 7 - 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,784,255
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 7 - 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,784,529
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 7 - 9,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,784,0
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 10 - 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,497,167
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 10 - 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,497,328
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 10 - 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,497,2
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 13 - 15,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,607,153
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 13 - 15,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,607,454
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 13 - 15,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,607,0
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 16 - 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,399,114
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 16 - 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,399,285
2007,APRIL,MILWAUKEE,OAK CREEK CITY WARDS 16 - 18,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,399,0
2007,APRIL,MILWAUKEE,ST FRANCIS CITY WARDS 1 - 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,290,118
2007,APRIL,MILWAUKEE,ST FRANCIS CITY WARDS 1 - 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,290,170
2007,APRIL,MILWAUKEE,ST FRANCIS CITY WARDS 1 - 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,290,2
2007,APRIL,MILWAUKEE,ST FRANCIS CITY WARDS 5 - 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,364,142
2007,APRIL,MILWAUKEE,ST FRANCIS CITY WARDS 5 - 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,364,221
2007,APRIL,MILWAUKEE,ST FRANCIS CITY WARDS 5 - 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,364,1
2007,APRIL,MILWAUKEE,ST FRANCIS CITY WARDS 9 - 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,518,207
2007,APRIL,MILWAUKEE,ST FRANCIS CITY WARDS 9 - 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,518,310
2007,APRIL,MILWAUKEE,ST FRANCIS CITY WARDS 9 - 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,518,1
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,616,256
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,616,357
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 1 & 2,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,616,3
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 3 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,297,109
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 3 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,297,187
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 3 & 4,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,297,1
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 5 & 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,299,138
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 5 & 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,299,158
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 5 & 6,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,299,3
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 7 & 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,145,87
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 7 & 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,145,58
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 7 & 8,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,145,0
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 9 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,453,145
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 9 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,453,307
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 9 & 10,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,SCATTERING,453,1
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 11 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,LINDA M. CLIFFORD,391,150
2007,APRIL,MILWAUKEE,SOUTH MILWAUKEE CITY WARDS 11 & 12,SPRING GENERAL,JUSTICE OF THE SUPREME COURT,NONPARTISAN,ANNETTE K. ZIEGLER,391,236
